rrmse
0.2743854947465433
0.25356964338899024
0.23963430475884873
0.22905369181169075
0.22053419955551734
0.2134273806761957
0.20735420490551437
0.2020713845320057
0.19741251572730564
0.19325839901428316
0.18952058449455794
0.1861315838306597
0.18303872213477992
0.18020010474593462
0.1775818757710721
0.17515629868999727
0.17290037839571393
0.17079485040336329
0.1688234253868221
0.16697221519571667
0.16522929036772108
0.1635843345555267
0.2606908130539241
0.23993410503405974
0.22587872156859404
0.21526583469725658
0.2067935773384929
0.1997888001997643
0.1938530897173816
0.1887297228116779
0.18424321629543242
0.1802682571366102
0.17671227545573817
0.17350500790919476
0.1705919196043776
0.16792988396902694
0.16548424779190032
0.16322677980149083
0.16113420161010028
0.15918711342213107
0.1573691939070337
0.15566659456191198
0.1540674746511151
0.15256163946259516
0.15114025563988792
0.14979562479393857
0.14852100172484056
0.21901463400785706
0.20763744753493235
0.1987524601214359
0.1915293048100171
0.1854907958450663
0.18033654743129876
0.17586519151412747
0.17193531575747445
0.1684439736726718
0.16531402992422023
0.16248630320627755
0.1599144758243076
0.15756167813218588
0.15539812830406813
0.15339945987578274
0.15154551061142033
0.14981942862131228
0.14820700146793897
0.14669614505707432
0.14527650900970107
0.14393916826553863
0.14267637941901778
0.14148138626638448
0.14034826319789348
0.1392717880030989
0.1983006165965934
0.18978808298762467
0.18289106322993107
0.17714419755661556
0.172253721781421
0.16802270521722512
0.1643130431780676
0.1610244055821124
0.15808179719856977
0.15542782271362116
0.15301767461036037
0.15081577232860421
0.1487934425817997
0.14692727810493308
0.14519795114878653
0.14358933936833912
0.142087870996127
0.14068202691483642
0.13936195692580222
0.13811918041891177
0.1369463502954837
0.13583706489729436
0.13478571679288176
0.13378737016260991
0.13283766059175783
0.18486145587449973
0.17783461269689985
0.17204109208360074
0.16715228018789005
0.16295173310489214
0.1592898515238329
0.1560592772868502
0.15318059867549855
0.15059359030205258
0.14825160816098087
0.1461178730436801
0.14416293071025327
0.14236287083685392
0.14069804976614106
0.13915215638856948
0.1377115170027952
0.13636456994291865
0.1351014629538712
0.1339137407381943
0.13279409970016268
0.13173619342361206
0.130734476912087
0.12978408076970538
0.12888070874226012
0.12802055365427437
0.17515629868999577
0.16906301487193742
0.1639869004890481
0.15966988026650158
0.15593782812126894
0.15266820770825199
0.14977184408753602
0.14718203324220674
0.1448477212629774
0.14272906336538344
0.14079443668538807
0.13901837436995737
0.13738010212384819
0.13586247956238937
0.13445122010557617
0.1331343065979714
0.13190154705597165
0.1307442324324958
0.12965486978487006
0.12862697194412742
0.12765489005443456
0.12673367901419713
0.12585898843523513
0.125026973586169
0.12423422212742202
0.16769907644330234
0.16225641288701195
0.15769077053912858
0.1537870234068295
0.15039775680977058
