rrmse
0.34652744398379537
0.327921174981811
0.3156039169789006
0.3061336279532966
0.2983850141285511
0.29181682805693376
0.2861183078106118
0.28109131246684554
0.2766003740633258
0.27254812828551384
0.26886191644946233
0.2654859024585845
0.26237615520709845
0.2594974349572445
0.25682101228877463
0.33642296362355206
0.31722858732032966
0.30426474147009264
0.2943256522087017
0.2862519177213275
0.27946413028302797
0.27362328718029727
0.2685111616376205
0.26397790674989674
0.25991570702033634
0.256244185775119
0.25290172364482105
0.24983999995788325
0.2470204059116527
0.24441160134286877
0.2419877998982467
0.2397275345824936
0.2376127496149938
0.23562811964443475
0.2337605309148856
0.3325328857353904
0.31107845473973533
0.29698913649439
0.2863859467172595
0.2778977308344258
0.27084769955254867
0.2648438882686678
0.2596363499073734
0.2550550018056159
0.25097852909460466
0.24731724396099664
0.24400293652251734
0.24098252449377947
0.23821390128914685
0.23566312236533765
0.23330244065936384
0.23110889975835797
0.22906330435377037
0.22714945245463836
0.22535355325136064
0.22366377922235844
0.22206991698932882
0.22056309193178394
0.33093095190950317
0.3067751264117257
0.29151323614975255
0.2802698507571175
0.2714066445028424
0.26413394132085544
0.2580019873003137
0.2527278691784124
0.24812133390897564
0.24404810271377453
0.24040984603431514
0.2371324297631568
0.23415862004803534
0.23144334971898706
0.22895053345135938
0.2266508592231854
0.22452021706997108
0.2225385563638892
0.22068903868245504
0.2189573991506873
0.217331457716453
0.21580074014230397
0.21435618053789218
0.21298988534330407
0.21169494421130367
0.29563689397148074
0.28156801022670597
0.27103316011801315
0.26267620922612717
0.25580162699438175
0.250000445480307
0.24501065124716603
0.2406540686656823
0.2368040581559398
0.23336746963339033
0.2302738755107767
0.22746880892360646
0.22490933841569863
0.22256107156526866
0.22039606733587366
0.21839134564324159
0.21652780060299984
0.2147893933643509
0.21316254275224417
0.21163565851942162
0.21019877915134574
0.20884328748461584
0.20756168502981961
0.20634741113174357
0.20519469676280905
0.276600374063326
0.2658925360465042
0.25747252482683
0.2505949854741743
0.24482521067716842
0.2398868116449794
0.23559315556530797
0.23181244513176485
0.22844830640249963
0.22542826545431166
0.22269654764888114
0.22020938786738622
0.21793186989292862
0.21583573415542
0.21389781926605025
0.21209893024058618
0.21042300110210194
0.20885646498489202
0.20738777330314692
0.20600702383231365
0.20470566958472602
0.20347628844884227
0.20231239910099338
0.20120831255771424
0.20015901146765264
0.26359052302509567
0.25468725774196915
0.24751654489843575
0.24156524873388013
0.23651497286025538
0.23215474648077478
0.2283378492337362
0.22495835523432478
0.2219374671401074
0.2192151095929108
0.21674452743029335
0.21448868778208513
0.21241781030607199
0.2105076276422393
0.20873813261808336
0.20709265827574413
0.20555719059583294
0.20411984714794432
0.20277047614958896
0.20150034428744268
0.2003018909078765
0.199168532476835
0.1980945055649904
0.19707473967754485
0.19610475343429454
0.2538431860621526
0.24609676123282662
0.2397672815716834
0.23446055284396441
0.2299229724884384
0.22598218643345702
0.2225160594227468
0.21943513097569586
0.2166720836836563
0.2141751126516692
0.21190358537415951
0.20982510703331567
0.20791348059571155
0.20614725477488643
0.20450866881242385
0.2029828715219543
0.20155733387938185
0.2002214007485365
0.19896594429816727
0.19778309286064566
0.19666601652043547
0.19560875589019594
0.19460608413752623
0.19365339487812216
0.19274661038388602
0.24614476669733046
0.2392151575183208
0.2334979380991313
0.2286704673418541
0.22452021706997224
0.22090025554653617
0.21770510226233544
0.2148567044071421
