rrmse
0.1469745658327128
0.1570306354747673
0.16509745282242916
0.17176088135070905
0.17738840921059962
0.18222461005129537
0.1864397562609412
0.19015668617868706
0.19346661765042175
0.19643893377131522
0.19912749152054765
0.20157483008244764
0.20381506064673638
0.20587590090064198
0.20778013879560922
0.20954670598581734
0.21119147846169492
0.21272788280905996
0.2141673615694504
0.21551973486887455
0.21679348459806022
0.21799598002411177
0.21913365859063588
0.220212172062302
0.22123650560201963
0.17524400296702644
0.18211186904571874
0.18779213360382704
0.1925926556957706
0.1967197792765405
0.2003177930704141
0.20349107776390554
0.2063172796524994
0.2088555229032618
0.21115173137712825
0.21324219185019436
0.2151560073384478
0.21691682759343178
0.2185440958464075
0.22005396397578514
0.22145997554884914
0.22277358327000235
0.2240045462842176
0.2251612389700054
0.22625089361739423
0.22727979309200003
0.2282534252249376
0.2291766075995019
0.23005358921533353
0.2308881339272794
0.19084874554326206
0.19629745334180762
0.20086378788919312
0.2047631747937293
0.20814391818764175
0.2111119164719572
0.213745082689317
0.2161021875941661
0.21822850974167415
0.2201595721488717
0.22192368730314094
0.22354373517602036
0.22503843328120315
0.2264232618225658
0.22771114941950313
0.22891298933912105
0.23003803360996083
0.23109419774322823
0.2320882990694565
0.23302624512664064
0.23391318401342984
0.23475362545876372
0.2355515391158651
0.23631043497521026
0.23703342961648619
0.20110291960016974
0.20572702792106867
0.20963171657245955
0.21298649160358393
0.2159097602113289
0.21848706868034345
0.22078196575126183
0.22284277619356888
0.22470698833114927
0.22640418925909656
0.22795808367769482
0.22938791629074376
0.23070949537941204
0.23193594327922948
0.23307825587192857
0.23414572597898997
0.23514626811603045
0.23608667065595662
0.2369727938232982
0.23780972675127943
0.23860191323979527
0.2393532533262344
0.24006718597984442
0.2407467569291556
0.24139467468059017
0.20850233593686696
0.2125787790603635
0.21603823411395157
0.21902264083835632
0.22163207506750532
0.22393938839636815
0.2259990415322468
0.22785267042828738
0.22953272349536658
0.231064913049146
0.23246991224118224
0.23376455734069157
0.23496271716377312
0.23607593331357682
0.23711389935111257
0.23808482468003989
0.23899571454462698
0.23985258807116797
0.24066064992497269
0.24142442680799425
0.24214787700086846
0.24283447902140573
0.24348730394647886
0.24410907483917202
0.24470221591274324
0.2141673615694496
0.21784933669462836
0.22098525115946663
0.22369856750952402
0.2260769002976225
0.2281843712928564
0.23006913080339697
0.2317681318368819
0.233310269028535
0.23471850538867997
0.23601135118052927
0.23720391589049042
0.23830867164254446
0.23933601713740915
0.24029470090957356
0.24119214357124547
0.24203468634438835
0.24282778500930208
0.24357616289143094
0.2442839327313359
0.24495469465029948
0.245591615561761
0.24619749404323446
0.2467748137134489
0.24732578744678638
0.21868598737281877
0.2220679029736647
0.22495611577671717
0.22746077846905893
0.22966043781968573
0.23161280956635996
0.23336138045150967
0.2349396215480693
0.23637377113443625
0.23768472761870799
0.2388893703268481
0.24000150184607302
