rrmse
0.21464085622699453
0.1921085407604028
0.1758984127601479
0.1633306508626252
0.15335651031910694
0.1454164958407542
0.13915507029901
0.13431690648669273
0.13070132257217768
0.1281402796339027
0.12648743425123862
0.12561278847466545
0.125400182690546
0.12574611880534148
0.1265590782307703
0.2561254830959194
0.2028176174386937
0.17806091678218094
0.16088497649214603
0.14837412201492578
0.13929333405548594
0.1329215324898062
0.1287481592043049
0.1263669705596732
0.12543588452984838
0.12566235076984056
0.12679794689686888
0.12863517531744373
0.1310038863419818
0.13376688509719206
0.13681508876606374
0.1400627291058164
0.14344296050663569
0.14690405582689992
0.1504062350612979
0.15391908989078162
0.19798614131723433
0.16987214971048467
0.15161916571074704
0.1394324881081096
0.1316681126844834
0.12729222642231927
0.12552079338024175
0.12571701658402232
0.12736267138287952
0.1300461488888046
0.13344986248360902
0.13733485661094172
0.14152478880248037
0.14589138670978008
0.15034238375744866
0.15481206642309842
0.15925412447452858
0.16363635570015544
0.16793679004205372
0.1721408690176238
0.1762393971243846
0.18022705334862257
0.1841013077478654
0.19596118320239783
0.1641742824864112
0.14506598222333084
0.13360101462174484
0.1275552661938334
0.12544782569658494
0.12614083271252582
0.12875205360723516
0.13262192493211408
0.1372768530945722
0.14238737877446428
0.14772940387359795
0.1531530058016119
0.15855936342074287
0.1638844661803512
0.16908789300432864
0.1741451713337996
0.17904259329966038
0.1837736965827825
0.18833686855817539
0.19273370923281485
0.19696790878895923
0.2010444760165007
0.20496920742905222
0.20874832244661243
0.14995936195525658
0.13474270087481602
0.1273777678972533
0.12539469699546363
0.1269967081531613
0.13086340648462072
0.1360737562290653
0.14201690072616147
0.148301885916509
0.15468456159133578
0.16101562118470258
0.16720608979145338
0.17320512819075956
0.1789859362289347
0.1845368192759383
0.18985551007385595
0.19494554230214553
0.19981392368684564
0.20446963838241083
0.2089226828868671
0.21318344793042773
0.21726232624771433
0.22116946859679365
0.22491463736931042
0.22850712446254465
0.13070132257217762
0.12568365674096335
0.12631662625094173
0.1303586151022619
0.13630062029089832
0.14319385147438624
0.1504700896943648
0.1577998578899483
0.16499754794722443
0.1719628088257961
0.17864550956903447
0.1850249899432118
0.19109775153457997
0.19687011292515147
0.20235380041238563
0.20756329152987288
0.2125142164404387
0.21722240418804686
0.22170332521171665
0.22597177860919304
0.23004173074633788
0.23392624706249918
0.23763748058828985
0.2411866941656013
0.24458430182621765
0.1254126787910765
0.1275571190674229
0.13324044946513314
0.14066915137154823
0.1488113753228317
0.15710231260052804
0.16524412228349067
0.17308722635879537
0.1805635949929115
0.18764981424041527
0.1943466027285157
0.20066736600915805
0.20663175704227565
0.2122620456784291
0.2175810854325163
0.22261119881136743
0.2273735948360771
0.23188809553204193
0.23617304076966572
0.240245294285777
0.2441203050235568
0.2478121965050405
0.2513338680881502
0.25469709868967205
0.25791264763941063
0.1280390057824346
0.1347924485829795
0.1433806429609514
0.1525781685564784
0.16176718839469695
0.170651147043526
0.17909922729570815
0.18706541146487154
0.19454660502524454
0.2015608067236435
0.20813562852996967
0.21430224066856945
0.22009220733459384
0.22553588369966499
0.23066166294469448
0.2354956859085049
0.24006179926412707
0.2443816427459769
0.24847479849435433
0.252358965178582
0.256050136403531
0.25956277254758997
0.26290996070315636
0.2661035605312588
0.26915433559512997
0.1347376910811436
0.14425539443846258
0.154429485022645
0.16450354398291314
0.17414517133379961
0.18322581559846687
0.19171395349690026
0.1996233357459013
0.20698765020091112
0.21384802364936328
0.22024688706029705
0.2262250518967224
0.23182042543578818
0.2370675634359093
0.2419976439230427
0.2466386434181783
0.2510156003100345
0.25515090507921667
0.2590645866752312
0.2627745803492163
0.26629697086473264
0.26964620957704233
0.27283530620362995
0.2758759972084049
0.2787788931488197
0.1432560881715169
0.15436570260318672
0.16536730127917096
0.17583447066035135
0.18561908546267644
0.19469637312932664
0.20309467122055597
0.21086319682725502
0.2180571749312693
0.22473108033068057
0.23093574329636563
0.23671730964837231
0.24211708202075288
0.24717176281401226
0.25191386090672274
0.25637214491099014
0.2605720869533092
0.26453627217567766
0.2682847649878381
