rrmse
0.09822288976018285
0.08888066427913548
0.09488822890224026
0.10652880968390585
0.11978267402610124
0.13308149469088226
0.14584434158137694
0.157878692575276
0.16914750797864786
0.1796761169761579
0.18951337272763166
0.1987149355842692
0.2073360424925315
0.21542850807175376
0.22303965976035797
0.2302121596090216
0.23698422031901
0.24338997984786587
0.24945992159383368
0.2552212872118087
0.26069845890050913
0.26591330279321607
0.08989403584341227
0.09464444606519394
0.11109630162895179
0.12946322131840413
0.1470819488730313
0.16332613261528453
0.17814222162143056
0.1916371455163341
0.20395384352350465
0.21523224985556746
0.22559788473250653
0.23515979530383266
0.24401161224459034
0.25223348844286453
0.2598941145052987
0.26705253970619786
0.273759729946819
0.28005986936601246
0.285991436829368
0.2915880933165944
0.29687941369926585
0.3018914916404915
0.3066474413721061
0.31116781564296725
0.3154709553787379
0.12246618449134372
0.14522275771324597
0.1658464135469926
0.18418515472744126
0.2004838755525921
0.21503569035991477
0.2281041119885373
0.23991023868712327
0.25063606169653274
0.26043100292480975
0.2694182136314986
0.2776998363844401
0.28536119940476595
0.29247410768606713
0.2990994176819694
0.3052890571530077
0.3110876184912058
0.31653362409014946
0.3216605385419794
0.32649758424223935
0.3310704033053572
0.3354015984756057
0.3395111780847437
0.3434169243853239
0.3448429121615891
0.16695426601904514
0.18879832955304243
0.20775280862950196
0.22432537647992418
0.23894295590008002
0.2519447296589988
0.2635977815441674
0.27411349761495757
0.2836607854300832
0.2923760612669217
0.30037067550485413
0.30773643757084684
0.31454975703783744
0.32087477824322186
0.32676577848018057
0.33226902245285284
0.337424211137085
0.34226562489492346
0.3447606010079347
0.3458936041600544
0.3469599340222699
0.3479659008308139
0.3489170101598827
0.3498180900815946
0.35067339461043245
0.20223003748710927
0.2222989519025408
0.23958869588575674
0.2546583208975583
0.2679302589957033
0.27972605514263466
0.29029384202884245
0.29982795728503314
0.3084827868936628
0.31638260071493807
0.3236286312318441
0.33030424338649494
0.33647876615503153
0.3422103724739487
0.34495209267487825
0.34626456865269045
0.34748784084696177
0.34863160470342075
0.3497041434055262
0.35071258154887075
0.3516630852889939
0.3525610218157326
0.3534110875724248
0.35421741220827246
0.35498364350927153
0.23021215960902164
0.2487185838223293
0.26463307506255385
0.2784926030935345
0.2906939105356794
0.30153587616133176
0.31124794103431164
0.32000930394006105
0.3279621046925892
0.33522065561668907
0.34187803084295526
0.34507415255442253
0.34656589776844315
0.3479428813971831
0.3492191431593058
0.35040643270254157
0.3515146680550767
0.35255228673631545
0.35352651801191043
0.3544435963972492
0.3553089308226913
0.3561272399425335
0.3569026613111398
0.3576388401860166
0.358339002301211
0.2529521497760001
0.2701544008504614
0.2849388087654115
0.2978107563743406
0.3091410847041523
0.3192082436134045
0.3282256370624927
0.33635979405708144
0.3437427442694562
0.34572480920131227
0.3473454231318071
0.3488296972503303
0.35019579342566315
0.35145866079287114
0.35263073065335143
0.35372243618800875
0.3547426068812105
0.3556987718424715
0.3565973958834449
0.3574440652789431
0.3582436354075234
0.359000349179869
0.3597179328452185
0.36039967410869356
0.3610484862919295
0.2718523749857739
0.28796111273183184
0.30180271499833256
0.3138524910793774
0.32445833897320775
0.33388117179943544
0.34232083805062924
0.3455807479380053
0.34739302368679414
0.34903634325026245
0.35053550585683607
0.35191050154576337
0.35317764630970017
0.3543504062407011
0.35544000657844255
0.3564558889834042
0.3574060597815362
0.35829735861427203
0.35913566812655023
0.35992607939243987
0.36067302370684945
0.3613803785328607
0.36205155338495953
0.3626895599869302
0.3632970699958559
0.28785842035276704
0.3030379366036275
0.3160797704621182
0.3274325222047377
0.3374242111370853
0.34462259667306105
0.3467146830367658
0.34858727272817197
0.35027635087395886
0.3518101581899345
